rebalance_date,ticker,action,reason,stage,score,bad_months,distribution_risk,theme_event_risk,theme_structural_growth,period_forward_return,risk_adjusted_forward_return
2024-09-30,VRTX,exit,stale_leader_review_exit,scout,,,,,,,
2024-09-30,BLDR,enter,monster_scout,scout,1.238034310922525,0,0.4352737512106968,0.35,0.35,,
2024-09-30,GILD,enter,monster_scout,scout,1.1343069748512153,0,0.0438045047960492,0.35,0.35,,
2024-09-30,AXON,enter,monster_scout,scout,1.1335449981720376,0,0.2681020438669261,0.35,0.35,,
2024-09-30,BLDR,exit,monthly_hard_stop_proxy,scout,1.238034310922525,,,,,-0.1176016607889689,-0.08
2024-10-31,FANG,trim,event_theme_half_life_trim,monster,-0.543674776606491,4,0.4844925788921839,0.82,0.25,,
2024-10-31,TT,hold,watch_stale,confirm,-0.11131365138571203,1,0.4844925788921839,0.35,0.35,,
2024-10-31,UTHR,hold,hold,winner,0.6002049299796854,0,0.4844925788921839,0.35,0.35,,
2024-10-31,AAPL,hold,watch_stale,confirm,-0.09350761332976743,1,0.4844925788921839,0.35,0.35,,
2024-10-31,GILD,hold,hold,confirm,0.9591533927373055,0,0.4844925788921839,0.35,0.35,,
2024-10-31,AXON,hold,hold,confirm,1.1064458122247967,0,0.4844925788921839,0.35,0.35,,
2024-10-31,BKNG,enter,monster_scout,scout,1.128231590915388,0,0.4844925788921839,0.35,0.35,,
2024-11-29,FANG,trim,event_theme_half_life_trim,monster,-0.5287567761535087,5,0.1666666666666666,0.82,0.25,,
2024-11-29,TT,hold,hold,confirm,0.4591447928200317,0,0.1666666666666666,0.35,0.35,,
2024-11-29,UTHR,hold,watch_stale,winner,0.0701329485289457,1,0.1666666666666666,0.35,0.35,,
2024-11-29,AAPL,hold,hold,confirm,0.6076755372601059,0,0.1666666666666666,0.35,0.35,,
2024-11-29,GILD,hold,hold,confirm,0.4644533200520839,0,0.1666666666666666,0.35,0.35,,
2024-11-29,AXON,trim,distribution_trim,winner,0.8760253024290574,0,0.7721450107371649,0.35,0.35,,
2024-11-29,BKNG,hold,hold,confirm,0.9546287067710013,0,0.1771925577785018,0.35,0.35,,
2024-11-29,TT,exit,monthly_hard_stop_proxy,confirm,0.4591447928200317,,,,,-0.1069577646089801,-0.08
2024-12-31,FANG,trim,event_theme_half_life_trim,monster,-0.5010627597702633,6,0.4518539273766016,0.82,0.25,,
2024-12-31,UTHR,exit,stale_leader_review_exit,winner,,,,,,,
2024-12-31,AAPL,hold,hold,confirm,0.7789087041032627,0,0.4518539273766016,0.35,0.35,,
2024-12-31,GILD,hold,watch_stale,confirm,0.3451389736049427,1,0.4518539273766016,0.35,0.35,,
2024-12-31,AXON,hold,hold,winner,0.6315229798973314,0,0.4518539273766016,0.35,0.35,,
2024-12-31,BKNG,hold,hold,winner,0.8466266723357996,0,0.4518539273766016,0.35,0.35,,
2024-12-31,HUBS,enter,monster_scout,scout,0.9961415221720193,0,0.4518539273766016,0.35,0.35,,
2024-12-31,LULU,enter,monster_scout,scout,0.977331102214684,0,0.4518539273766016,0.35,0.35,,
2024-12-31,AAPL,exit,monthly_hard_stop_proxy,confirm,0.7789087041032627,,,,,-0.0870926945127502,-0.08
2025-01-31,FANG,trim,event_theme_half_life_trim,monster,-0.5583763097857979,7,0.3459132191008511,0.82,0.25,,
2025-01-31,GILD,exit,stale_leader_review_exit,confirm,,,,,,,
2025-01-31,AXON,hold,hold,winner,0.4631200985526628,0,0.4194581615336811,0.35,0.35,,
2025-01-31,BKNG,hold,watch_stale,winner,0.10277417224654778,1,0.3459132191008511,0.35,0.35,,
2025-01-31,HUBS,hold,hold,confirm,1.2644680967913897,0,0.5343081499408053,0.35,0.35,,
2025-01-31,LULU,hold,hold,confirm,1.1403624071841343,0,0.3459132191008511,0.35,0.35,,
2025-01-31,GOOGL,enter,monster_scout,scout,1.3263271895149142,0,0.3459132191008511,0.15,1.0,,
2025-01-31,GOOG,enter,monster_scout,scout,1.2662783063890168,0,0.3459132191008511,0.15,1.0,,
2025-01-31,FANG,exit,monthly_hard_stop_proxy,monster,-0.5583763097857979,,,,,-0.1317351020535692,-0.08
2025-01-31,AXON,exit,monthly_hard_stop_proxy,winner,0.4631200985526628,,,,,-0.1732344908310573,-0.08
2025-01-31,HUBS,exit,monthly_hard_stop_proxy,confirm,1.2644680967913897,,,,,-0.1114039694193489,-0.08
2025-01-31,LULU,exit,monthly_hard_stop_proxy,confirm,1.1403624071841343,,,,,-0.1492459706234549,-0.08
2025-01-31,GOOGL,exit,monthly_hard_stop_proxy,scout,1.3263271895149142,,,,,-0.1503314751608283,-0.08
2025-01-31,GOOG,exit,monthly_hard_stop_proxy,scout,1.2662783063890168,,,,,-0.1478375712039578,-0.08
2025-02-28,BKNG,trim,distribution_trim,winner,0.5132016388928834,0,0.6744546987351424,0.35,0.35,,
2025-02-28,VRSN,enter,monster_scout,scout,1.306497614827783,0,0.6744546987351424,0.35,0.35,,
2025-02-28,CME,enter,monster_scout,scout,1.1506225938429504,0,0.6744546987351424,0.35,0.35,,
2025-02-28,UBER,enter,monster_scout,scout,1.0575227346839726,0,0.6744546987351424,0.35,0.35,,
2025-02-28,BKNG,exit,monthly_hard_stop_proxy,winner,0.5132016388928834,,,,,-0.086633296786683,-0.08
2025-03-31,VRSN,trim,distribution_trim,confirm,0.811219870617566,0,0.8668572103215405,0.35,0.35,,
2025-03-31,CME,trim,distribution_trim,scout,0.7442475462842516,0,0.8668572103215405,0.35,0.35,,
2025-03-31,UBER,trim,distribution_trim,scout,0.6185280052272513,0,0.8668572103215405,0.35,0.35,,
2025-04-30,VRSN,hold,hold,winner,0.9482097316426789,0,0.5598406700546391,0.35,0.35,,
2025-04-30,CME,exit,missing_from_candidate_book,scout,,,,,,,
2025-04-30,UBER,hold,hold,confirm,1.4030194709861707,0,0.2737439854084409,0.35,0.35,,
2025-04-30,RGLD,enter,monster_scout,scout,1.2929969442274674,0,0.4065991121732129,0.35,0.35,,
2025-04-30,CNP,enter,monster_scout,scout,1.1410060787123981,0,0.3708161687959738,0.35,0.35,,
2025-04-30,MNST,enter,monster_scout,scout,1.124290462227731,0,0.2737439854084409,0.35,0.35,,
2025-05-30,VRSN,hold,hold,winner,0.7340365992036332,0,0.1546744381784665,0.35,0.35,,
2025-05-30,UBER,hold,hold,winner,0.9109390304271962,0,0.0897602771573448,0.35,0.35,,
2025-05-30,RGLD,hold,hold,confirm,1.3274378098244304,0,0.0897602771573448,0.35,0.35,,
2025-05-30,CNP,hold,hold,confirm,0.8737550250520278,0,0.0897602771573448,0.35,0.35,,
2025-05-30,MNST,hold,hold,confirm,0.8431912258354513,0,0.1085854772148248,0.35,0.35,,
2025-05-30,CEG,enter,monster_scout,scout,1.6404321396206234,0,0.5011904775043802,0.15,1.0,,
2025-05-30,APH,enter,monster_scout,scout,1.5543194959743816,0,0.4381220868851588,0.35,0.35,,
2025-06-30,VRSN,hold,hold,winner,0.6711931662522764,0,0.2460395369721506,0.35,0.35,,
2025-06-30,UBER,hold,hold,monster,1.1936029409411402,0,0.3080292844054515,0.35,0.35,,
2025-06-30,RGLD,hold,watch_stale,confirm,0.5000420934933523,1,0.0,0.35,0.35,,
2025-06-30,CNP,hold,watch_stale,confirm,0.11241931730779198,1,0.0,0.35,0.35,,
2025-06-30,MNST,hold,watch_stale,confirm,0.25257849582102676,1,0.0,0.35,0.35,,
2025-06-30,CEG,hold,hold,confirm,1.9245310142890901,0,0.2292155560945351,0.15,1.0,,
2025-06-30,APH,hold,hold,confirm,1.6277121190106916,0,0.5061383319008187,0.35,0.35,,
2025-06-30,RGLD,exit,monthly_hard_stop_proxy,confirm,0.5000420934933523,,,,,-0.1525104535877289,-0.08
2025-07-31,VRSN,hold,watch_stale,winner,-0.5732280219331211,1,0.4663286938706251,0.35,0.35,,
2025-07-31,UBER,hold,watch_stale,monster,0.01055403231697366,1,0.4663286938706251,0.35,0.35,,
2025-07-31,CNP,exit,missing_from_candidate_book,confirm,,,,,,,
2025-07-31,MNST,exit,stale_leader_review_exit,confirm,,,,,,,
2025-07-31,CEG,hold,hold,winner,0.9624537278777673,0,0.55441189530681,0.15,1.0,,
2025-07-31,APH,hold,hold,winner,1.0817489586311497,0,0.4663286938706251,0.35,0.35,,
2025-07-31,ANET,enter,monster_scout,scout,1.5860291875977899,0,0.4747104593439351,0.15,1.0,,
2025-07-31,SMCI,enter,monster_scout,scout,1.5824791209447693,0,0.7272527379701087,0.15,1.0,,
2025-07-31,NVDA,enter,monster_scout,scout,1.439431175506461,0,0.4663286938706251,0.15,1.0,,
2025-07-31,CEG,exit,monthly_hard_stop_proxy,winner,0.9624537278777673,,,,,-0.1057640458668539,-0.08
2025-07-31,SMCI,exit,monthly_hard_stop_proxy,scout,1.5824791209447693,,,,,-0.2990719952462901,-0.08
2025-08-29,VRSN,exit,stale_leader_review_exit,winner,,,,,,,
2025-08-29,UBER,hold,hold,monster,0.6268026247649038,0,0.1811557012089459,0.35,0.35,,
2025-08-29,APH,hold,hold,monster,1.0139104902249243,0,0.1811557012089459,0.35,0.35,,
2025-08-29,ANET,hold,hold,confirm,1.614938011211222,0,0.3077877387300062,0.15,1.0,,
2025-08-29,NVDA,hold,hold,confirm,1.2560182034737488,0,0.1811557012089459,0.15,1.0,,
2025-08-29,AMD,enter,monster_scout,scout,1.3009214588018616,0,0.1811557012089459,0.15,1.0,,
2025-08-29,DHI,enter,monster_scout,scout,1.2979422059076717,0,0.2662979803404321,0.35,0.35,,
2025-08-29,GOOGL,enter,monster_scout,scout,1.2419801967229067,0,0.1858902221381275,0.15,1.0,,
2025-09-30,UBER,hold,hold,monster,0.5944120843913697,0,0.2657064573980425,0.35,0.35,,
2025-09-30,APH,hold,hold,monster,1.08097735855356,0,0.4230821820266887,0.35,0.35,,
2025-09-30,ANET,hold,hold,winner,1.655284536014297,0,0.2965169101124784,0.15,1.0,,
2025-09-30,NVDA,hold,hold,winner,1.2827167208758614,0,0.2657064573980425,0.15,1.0,,
2025-09-30,AMD,hold,hold,scout,0.7433339745342129,0,0.2657064573980425,0.15,1.0,,
2025-09-30,DHI,hold,hold,confirm,1.0780745053551062,0,0.2657064573980425,0.35,0.35,,
2025-09-30,GOOGL,hold,hold,confirm,1.1948564933246881,0,0.3189625772657924,0.15,1.0,,
2025-09-30,DHI,exit,monthly_hard_stop_proxy,confirm,1.0780745053551062,,,,,-0.1288480504002922,-0.08
2025-10-31,UBER,hold,hold,monster,0.73467241677489,0,0.4358884651771922,0.35,0.35,,
2025-10-31,APH,hold,hold,monster,0.886208310270118,0,0.5001571173417475,0.35,0.35,,
2025-10-31,ANET,hold,hold,monster,1.4904881220196105,0,0.4358884651771922,0.15,1.0,,
2025-10-31,NVDA,hold,hold,monster,1.194052995773724,0,0.4358884651771922,0.15,1.0,,
2025-10-31,AMD,trim,distribution_trim,confirm,1.520841424355007,0,0.9225123120195968,0.15,1.0,,
2025-10-31,GOOGL,hold,hold,winner,1.3836476104522555,0,0.5793502325749663,0.15,1.0,,
2025-10-31,LRCX,enter,monster_scout,scout,1.653120412876506,0,0.5872628548972766,0.15,1.0,,
2025-10-31,UBER,exit,monthly_hard_stop_proxy,monster,0.73467241677489,,,,,-0.0800225491332676,-0.08
2025-10-31,ANET,exit,monthly_hard_stop_proxy,monster,1.4904881220196105,,,,,-0.213956363475954,-0.08
2025-10-31,NVDA,exit,monthly_hard_stop_proxy,monster,1.194052995773724,,,,,-0.129757741239695,-0.08
2025-10-31,AMD,exit,monthly_hard_stop_proxy,confirm,1.520841424355007,,,,,-0.1660818042476074,-0.08
2025-11-28,APH,hold,hold,monster,0.7824075213196898,0,0.182312667351547,0.35,0.35,,
2025-11-28,GOOGL,hold,hold,monster,1.192717078593176,0,0.5729017530062371,0.15,1.0,,
2025-11-28,LRCX,hold,hold,confirm,1.322834827267461,0,0.3105592791341674,0.15,1.0,,
2025-11-28,ROIV,enter,monster_scout,scout,1.6473214427068823,0,0.6558063086444519,0.35,0.35,,
2025-11-28,AMAT,enter,monster_scout,scout,1.546094731245119,0,0.3445359272829748,0.15,1.0,,
2025-11-28,INTC,enter,monster_scout,scout,1.453709652134319,0,0.4062954639613774,0.15,1.0,,
2025-12-31,APH,hold,watch_stale,monster,-0.17576329536361468,1,0.2172959344418501,0.35,0.35,,
2025-12-31,GOOGL,hold,hold,monster,1.1665428191589755,0,0.3008439877940912,0.15,1.0,,
2025-12-31,LRCX,hold,hold,confirm,0.7426889919523162,0,0.5225139455979457,0.15,1.0,,
2025-12-31,ROIV,hold,hold,confirm,0.8285199184818823,0,0.5847445901794526,0.35,0.35,,
2025-12-31,AMAT,hold,hold,confirm,0.9616234509627383,0,0.2172959344418501,0.15,1.0,,
2025-12-31,INTC,hold,watch_stale,scout,-0.4319772144570695,1,0.2172959344418501,0.15,1.0,,
2025-12-31,NTRA,enter,monster_scout,scout,1.3666381193436585,0,0.2172959344418501,0.35,0.35,,
2026-01-30,APH,exit,stale_leader_review_exit,monster,,,,,,,
2026-01-30,GOOGL,hold,hold,monster,0.7962110557985412,0,0.2884203401111612,0.15,1.0,,
2026-01-30,LRCX,trim,distribution_trim,winner,0.7549271213177864,0,0.8820830702009186,0.15,1.0,,
2026-01-30,ROIV,hold,watch_stale,confirm,-0.2976114118889423,1,0.3940174279820441,0.35,0.35,,
2026-01-30,AMAT,hold,hold,winner,1.0026257676762635,0,0.5479072988145853,0.15,1.0,,
2026-01-30,INTC,hold,watch_stale,confirm,0.09049952754961965,2,0.5333317411029994,0.15,1.0,,
2026-01-30,NTRA,hold,watch_stale,scout,0.31306028087860666,1,0.2801923220255325,0.35,0.35,,
2026-01-30,TRGP,enter,monster_scout,scout,1.3795323208137273,0,0.2801923220255325,0.65,0.25,,
2026-01-30,GOOGL,exit,monthly_hard_stop_proxy,monster,0.7962110557985412,,,,,-0.099131471791396,-0.08
2026-01-30,NTRA,exit,monthly_hard_stop_proxy,scout,0.31306028087860666,,,,,-0.0933479292387513,-0.08
2026-02-27,LRCX,hold,hold,winner,0.5312309252659438,0,0.5813348646753594,0.15,1.0,,
2026-02-27,ROIV,exit,stale_leader_review_exit,confirm,,,,,,,
2026-02-27,AMAT,hold,hold,winner,0.8370603035507761,0,0.5813348646753594,0.15,1.0,,
2026-02-27,INTC,exit,stale_leader_review_exit,confirm,,,,,,,
2026-02-27,TRGP,hold,hold,confirm,1.352763056310194,0,0.5813348646753594,0.65,0.25,,
2026-02-27,VZ,enter,monster_scout,scout,1.139716798408517,0,0.5813348646753594,0.35,0.35,,
2026-02-27,KMI,enter,monster_scout,scout,1.1388193967029288,0,0.5813348646753594,0.65,0.25,,
2026-02-27,ADI,enter,monster_scout,scout,1.132185512460826,0,0.5813348646753594,0.35,0.35,,
2026-02-27,LRCX,exit,monthly_hard_stop_proxy,winner,0.5312309252659438,,,,,-0.1004587919123473,-0.08
2026-02-27,AMAT,exit,monthly_hard_stop_proxy,winner,0.8370603035507761,,,,,-0.102978889690581,-0.08
2026-02-27,ADI,exit,monthly_hard_stop_proxy,scout,1.132185512460826,,,,,-0.1102165214382226,-0.08
2026-03-31,TRGP,hold,hold,winner,1.6004629482615884,0,0.4056347523740289,0.65,0.25,,
2026-03-31,VZ,hold,hold,confirm,1.4411626086976248,0,0.4056347523740289,0.35,0.35,,
2026-03-31,KMI,hold,hold,confirm,1.3894635056591564,0,0.4056347523740289,0.65,0.25,,
2026-03-31,LNG,enter,monster_scout,scout,1.598201651238812,0,0.4321174873438688,0.65,0.25,,
2026-03-31,SU,enter,monster_scout,scout,1.3249624269883467,0,0.6918931683993982,0.35,0.35,,
2026-03-31,OKE,enter,monster_scout,scout,1.299801518869762,0,0.4056347523740289,0.65,0.25,,
