rebalance_date,ticker,weight,selected_theme,theme_member_score,raw_period_forward_return,risk_clipped_return,weighted_forward_return,market_cap_current,dollar_vol_current,mom_1m_current,mom_3m_current,mom_6m_current,rs_benchmark_current,rs_acceleration_score,breakout_setup_quality_score,industry_group_strength_score
2024-08-30,FTNT,0.24531016988970755,information_technology,1.3442972423850863,-0.0016967486054847,-0.0016967486054847,-0.00041622968867157615,58676090829.055824,428730111.4506149,0.3410838821906792,0.2931557565595495,0.0890118743008554,0.222878296166296,1.5661078603014806,0.4842261904761905,-0.2160249911171093
2024-09-30,ORCL,0.5,information_technology,1.6152751915304435,0.0243873497773672,0.0243873497773672,0.0121936748886836,460953168029.7852,2090138629.1875455,0.2222063945238839,0.1942213836598543,0.3662140991809255,0.14173092231584,-0.4855216543946554,0.5403176189992472,0.3130895538273377
2024-09-30,CSCO,0.42212789155758,information_technology,1.2386993760173752,0.0543152363514218,0.0543152363514218,0.022927976200477308,204110567298.8892,873183044.4138718,0.056161834237788,0.1295441126463188,0.0814243173485824,0.0770536513023045,1.1078858748331692,0.3692915052821816,1.5699009746433037
2024-09-30,AAPL,0.07787210844241998,information_technology,0.906634938274727,0.0134629125806629,0.0134629125806629,0.0010483853884322018,3519445215919.021,13750596975.658798,0.0139693653693631,0.0762154358097182,0.3737935007813837,0.0237249744657039,-0.5788632330821111,0.5122960399751043,0.5457439802800739
2024-10-31,CSCO,0.5,information_technology,1.767758463477738,0.0856778063599874,0.0856778063599874,0.0428389031799937,211660484477.99683,830325173.2291985,0.0408590862442483,0.182781257949115,0.189599726808231,0.1156558539510304,1.7142938419064309,0.3964943774512481,1.5834319911702068
2024-10-31,ORCL,0.4250791731570823,information_technology,1.7148856730064557,0.0648251894286429,0.0648251894286429,0.02755583792207876,455048978042.60254,982676017.2904968,0.003025649778513,0.2621351808602801,0.4674005172841626,0.1950097768621954,0.5974237648606691,0.6716047709276677,0.5435754999110433
2024-10-31,PANW,0.07492082684291768,information_technology,1.3693968130307868,0.0808846298182826,0.0808846298182826,0.0060599433448690464,58571639317.32178,777357971.8370056,0.0849064561312462,0.1790902466481343,0.2201340161036746,0.1119648426500496,0.4421681984596993,0.668624840063564,0.5435754999110433
2024-11-29,ORCL,0.5,information_technology,1.899641493971039,-0.0905067282795629,-0.0905067282795629,-0.04525336413978145,501139485702.51465,1375829896.075058,0.0588910310473822,0.3111728849336923,0.5852775820930951,0.2431925719246985,0.7893548416548115,0.6896223409074734,0.7726047419641509
2024-11-29,CSCO,0.3344440693004379,information_technology,1.6827697767656475,0.0003376439844546,0.0003376439844546,0.00011292302813581023,228819014747.61963,1146755826.2361336,0.0651195901089085,0.1805006847363028,0.2940566371283615,0.1125203717273091,0.8284814536068884,0.4956133467012448,1.3989936693750216
2024-11-29,FICO,0.16555593069956206,information_technology,1.5774418134109873,-0.1563826421389565,-0.1563826421389565,-0.025890073864571497,58829493825.68359,352835485.19714355,0.183379110435683,0.3726354860730339,0.8412083837137261,0.3046551730640401,-0.5257912348093825,0.615111533273162,1.1343339890476765
2024-12-31,CSCO,0.4402537162186256,information_technology,1.8493654692500157,0.0334837576261073,0.0334837576261073,0.014741348727857484,228780357738.49487,1125314823.3468628,-0.0001689414193457,0.1310659453573996,0.272493230784508,0.1007826083746976,0.7744800648774257,0.4358933285171467,1.779748368936584
2024-12-31,AAPL,0.4351430180681678,information_technology,1.8466299490948983,-0.0870927574248316,-0.0870927574248316,-0.03789780531772005,3764978611019.073,11564110072.07077,0.05515523923865,0.108242447286319,0.1394456728479634,0.077959110303617,0.2557588991429491,0.5535020688383933,0.6960167141473761
2024-12-31,DBX,0.1246032657132066,information_technology,1.6294423504431987,0.0533772293747272,0.0533772293747272,0.00665097709481391,9201252280.426023,93774937.1199131,0.0860448691700881,0.1992016698780683,0.329203557897187,0.1689183328953662,1.9635892382273457,0.4676778562618491,0.591680216215052
2025-01-31,APP,0.5,software_ai_platforms,2.001650626353045,-0.0863059288925169,-0.0863059288925169,-0.04315296444625845,99336214938.81989,1412876592.4169922,0.1020036703351818,1.1457848615347324,3.793644664752424,1.1101920538157857,-2.1947620350460566,0.5755589999366176,0.8425680899706147
2025-01-31,PLTR,0.48347030577335126,software_ai_platforms,1.7928860234938837,0.0776910886005752,0.0776910886005752,0.03756133436158462,187236539561.1649,5084757182.608757,0.068800175402923,0.8359669998548156,2.067683143775929,0.8003741921358687,-2.1947620350460566,0.6590857752970016,0.9489471655369668
2025-01-31,GWRE,0.016529694226648746,software_ai_platforms,0.6908368052037939,-0.0727377593095489,-0.0727377593095489,-0.0012023329201184165,17645113783.222763,333873441.5275574,0.2511548235746572,0.1227613664680788,0.4078096485730333,0.0871685587491319,-1.5243220101380088,0.5585485155697096,1.015718664973846
2025-02-28,VRSN,0.5,information_technology,1.8194548527385233,0.0723054095495869,0.0723054095495869,0.03615270477479345,22320113449.09668,199109077.5005341,0.1127327032401128,0.3076797449455359,0.3089027484291133,0.3131696344963738,2.989340478645064,0.705620207005364,0.1626525344001216
2025-02-28,FTNT,0.41523592113299646,information_technology,1.6795043229698976,-0.1249770126103754,-0.1249770126103754,-0.05189494495171934,82843671638.48877,566216133.5448837,0.0873854841957937,0.1599011914783794,0.4217454311004525,0.1653910810292173,0.6459073728978719,0.5835683789412168,0.1626525344001216
2025-02-28,CSCO,0.08476407886700354,information_technology,1.3761777294905633,-0.0467463591308339,-0.0467463591308339,-0.003962412072111276,249443515029.90723,1268411200.203991,0.0765743252514803,0.0988570358888307,0.2825903795889291,0.1043469254396686,0.6431691667006172,0.6172497526278578,1.2203787404138964
2025-03-31,AM,0.5,energy,1.4623536966633877,-0.0649484023034416,-0.0649484023034416,-0.0324742011517208,8119459657.045364,76847729.219594,0.0619470435060505,0.2052716503295715,0.2339814597988789,0.2757865412049042,0.5358282886806729,0.1479901960682041,1.742057020341183
2025-03-31,XOM,0.2765295848491256,energy,1.3175333086072358,-0.1184365422946908,-0.1184365422946908,-0.03275120787171675,456583139328.0029,1999359007.5372696,0.0682654260613593,0.1268080762796632,0.0725158741562268,0.1973229671549959,1.1002665439347683,0.4087273398098751,1.742057020341183
2025-03-31,CVX,0.22347041515087435,energy,1.2894334349303809,-0.1905075861363596,-0.1905075861363596,-0.04257280936328323,308934576255.995,1453694881.5574646,0.0546588005597699,0.1747848070309376,0.2034011959014052,0.2452996979062703,1.2658988102962516,0.3681344934681341,1.742057020341183
2025-04-30,PLTR,0.5,software_ai_platforms,2.1284569450573128,0.0949266624138491,0.0949266624138491,0.04746333120692455,260583165691.40625,10754120358.059654,0.4033175391008723,0.4849548554312994,1.640214017609173,0.5628197108535249,-2.3452669295322406,0.4905057626261155,0.7531038185505686
2025-04-30,TTWO,0.48050216831395137,software_ai_platforms,1.2162741919661475,-0.0342558909146462,-0.0342558909146462,-0.016460029862013687,41179979416.61316,436231021.0161591,0.1257901439045536,0.2274186533702988,0.4421164287434138,0.3052835087925243,0.2822340788889854,0.75494662139832,0.4621847358365928
2025-04-30,GWRE,0.019497831686048656,software_ai_platforms,0.2252091975207995,0.0413947149054665,0.0413947149054665,0.0008071071839187553,17176253754.617064,141142363.70948792,0.0929227348708039,-0.0123950617865427,0.0943830025359551,0.0654697936356827,-2.165120671947257,0.6073992438093846,0.6338480668425137
2025-05-30,CEG,0.5,nuclear_power,2.1820679813821076,-3.2605666830609614e-05,-3.2605666830609614e-05,-1.6302833415304807e-05,96153039607.08618,940066855.4492188,0.3720383104088653,0.2258956428609451,0.2338491116378733,0.2330851633916362,1.4477192007156214,0.4520589788434809,1.858402290551901
2025-05-30,CCJ,0.5,nuclear_power,1.296466619316111,0.2153060559076574,0.2153060559076574,0.1076530279538287,25433966964.14529,304617236.8760109,0.2963454394647433,0.3290190652336187,0.0091902481471783,0.3362085857643098,3.0,0.3607134217526134,-0.491319933510549
2025-06-30,NVDA,0.5,ai_compute_semiconductors,2.5295898928292218,0.1702603740647092,0.1702603740647092,0.0851301870323546,3866478962722.778,27917076228.688965,0.1351460617532804,0.4406946354117378,0.1269112798645046,0.3288837218380387,2.685534009793402,0.637733776243414,0.3189006956055352
2025-06-30,AVGO,0.41474933490298227,ai_compute_semiconductors,2.242752400005541,0.1034985977604716,0.1034985977604716,0.04292597458454689,1284329807739.2578,6876302438.536072,0.1418720734409808,0.6337440467235673,0.1562702755488734,0.5219331331498682,2.377453192264532,0.5986463985539138,0.3189006956055352
2025-06-30,AMAT,0.08525066509701773,ai_compute_semiconductors,1.9413305514099117,-0.024994553987515,-0.024994553987515,-0.0021308023512389704,150665159729.0039,1192261607.6500702,0.1479182635898059,0.2656182739780692,0.0929111555358941,0.1538073604043701,2.965272318589945,0.3020306897521213,0.3189006956055352
2025-07-31,AMD,0.4912056021321266,ai_compute_semiconductors,2.544846962006861,-0.0689939189028019,-0.0689939189028019,-0.03389019947810592,284916956054.6875,8699557433.87619,0.2953493260449289,0.8110939940637274,0.5024286310278476,0.672770830010907,3.0,0.3781862012155729,0.8854569011799915
2025-07-31,NVDA,0.48194664064570825,ai_compute_semiconductors,2.5347207316446427,-0.0234935764555771,-0.0234935764555771,-0.011322650249518488,4353000421554.565,27218281248.296432,0.1602738675958188,0.633146869354287,0.4381463665273635,0.4948237053014666,1.462869657236748,0.5820930476311261,0.8854569011799915
2025-07-31,AVGO,0.026847757222165255,ai_compute_semiconductors,1.7255024170383275,0.0097719150881712,0.0097719150881712,0.00026235400388283396,1368429836425.7812,4669766759.329987,0.1093905081068071,0.5295436910126992,0.4309770213390851,0.3912205269598787,-0.7372153649348796,0.6955190239751236,0.8854569011799915
2025-08-29,GOOGL,0.5,communication,1.9172408665747966,0.1560416967755507,0.1560416967755507,0.07802084838777534,2571266667968.75,5904380396.651382,0.1094841415092182,0.2412235020900903,0.2533077616402277,0.1484293941446466,0.5912067774811769,0.6054876348640605,1.4486021548793009
2025-08-29,GOOG,0.4714399898123268,communication,1.8734380253491751,0.1550579817978499,0.1550579817978499,0.07310053335909832,2578758529785.156,3830811549.3671417,0.1071761277653529,0.2368333378953484,0.242772159137689,0.1440392299499047,0.5955904040682946,0.6070355146422316,1.4486021548793009
2025-08-29,EA,0.028560010187673183,communication,1.1077179434559803,0.1854117747556107,0.1854117747556107,0.005295362175934806,43304031577.6062,507095057.3269653,0.128860160896429,0.1972450800096181,0.3349041292674934,0.1044509720641744,0.7982273734239189,0.4406712116428041,0.6606402971018659
2025-09-30,LRCX,0.5,ai_compute_semiconductors,2.6947779512089594,0.2262668488344099,0.2262668488344099,0.11313342441720495,174079162874.5575,1395329686.913147,0.33963445724512,0.3858527566397807,0.8500447639403812,0.3067225196766263,0.7483220505688779,0.5057366684781512,2.415175608334033
2025-09-30,NVDA,0.3252341186433212,ai_compute_semiconductors,2.0309998576239283,0.1074820849688535,0.1074820849688535,0.03495684117479163,4549813312255.859,32255347102.318268,0.0712511509736608,0.2171591836734694,0.7217519832792527,0.138028946710315,-0.1871819713410729,0.565394625267429,2.415175608334033
2025-09-30,TER,0.17476588135667878,ai_compute_semiconductors,1.9399563923952292,0.2709682767501931,0.2709682767501931,0.04735600970594794,21887964190.06348,507965508.9445877,0.1652442325086058,0.4988956831492361,0.6705585753094567,0.4197654461860818,3.0,0.3035427354401191,2.415175608334033
2025-10-31,AMD,0.4970492548309191,ai_compute_semiconductors,2.9192510128756264,-0.1660818042476074,-0.1660818042476074,-0.08255083704224783,415642717702.63855,18659804246.53282,0.5089848675205704,0.448806408449768,1.5923075628147028,0.3681958497398907,1.5373763767756603,0.3368730883840401,2.944786883451445
2025-10-31,LRCX,0.44741055658713047,ai_compute_semiconductors,2.8809244307736668,-0.0177618452994461,-0.0177618452994461,-0.007946837091439687,204708782103.28677,1671884535.0722504,0.0712292943998909,0.6032000717933865,1.1224305128924137,0.5225895130835092,0.820573228274446,0.4762108188832121,2.944786883451445
2025-10-31,TER,0.055540188581950416,ai_compute_semiconductors,2.421363904502215,0.0485516593918511,0.0485516593918511,0.002696568318590034,29360116315.704346,564612353.2844543,0.2575936159370726,0.7209880543322844,1.4014196767872815,0.6403774956224071,3.0,0.301577898880297,2.944786883451445
2025-11-28,LITE,0.5,optical_networking_ai_infra,2.295633093857269,0.184132835322303,0.184132835322303,0.0920664176611515,23053844259.643555,1439934217.0157623,0.5174538245028468,1.4483096878204047,3.4986166180628766,1.3881217077700665,0.0,-0.4004109192978492,2.580959498207822
2025-11-28,CIEN,0.39381519150115657,optical_networking_ai_infra,1.7041132365969154,0.2292662608797029,0.2292662608797029,0.09028853643309431,28863558387.624954,681077105.1911926,0.0789348660863322,1.1731404071630085,1.5507121276691445,1.1129524271126698,0.0,0.0760554813398967,2.580959498207822
2025-11-28,COHR,0.1061848084988435,optical_networking_ai_infra,1.4726589617643773,0.1702512121134292,0.1702512121134292,0.018078092354960464,27662697154.907227,793022928.4521484,0.1897725439052155,0.8156294052226312,1.1718894680961065,0.7554414251722927,3.0,-0.3627505115910766,0.1660343204491781
2025-12-31,RKLB,0.5,space_launch,1.4192560216641312,0.1128415904096249,0.1128415904096249,0.05642079520481245,34107273361.252327,1745777540.5156517,0.7280159519928322,0.4542422422562522,0.9551569938218584,0.4342309179029324,-1.7976212991310172,-0.5876968511418634,0.8886852660552926
2025-12-31,ASTS,0.41892240063677827,space_launch,0.9646857766391577,0.4527845751984936,0.4527845751984936,0.18968160121345679,15119618798.975237,1192173392.3701096,0.3805359515454418,0.2755531964370163,0.588930183945023,0.2555418720836966,-3.0,-0.7148201047633628,2.661398097053086
2025-12-31,GE,0.08107759936322172,space_launch,0.6464136432149375,0.0004519539437399,0.0004519539437399,3.664334078117166e-05,330248324284.9315,1380895194.692688,0.0691012368203323,0.0249343860046256,0.2633707171384283,0.0049230616513058,-2.9725244894574936,0.5197576463629274,0.8886852660552926
2026-01-30,MU,0.5,memory_semiconductors,2.9014452366574663,-0.0449803338571919,-0.0449803338571919,-0.02249016692859595,466755196013.2025,13902832046.918182,0.4177630731257471,0.8313885696357568,2.805273292934684,0.824358692658604,-2.247583663280113,0.0155162340021087,2.668925981276906
2026-01-30,WDC,0.4956329413430922,memory_semiconductors,2.280531555238661,0.0543157462475383,0.0543157462475383,0.02692067307391243,84796873171.20691,2360193433.2553864,0.4212768717395021,0.7713337327451086,2.186207844345872,0.7643038557679558,-2.247583663280113,-0.4298802784030533,1.5523011885691058
2026-01-30,PSA,0.004367058656907782,memory_semiconductors,-0.13280210358029926,0.1053601396348224,0.1053601396348224,0.0004601139098852638,48044043190.77878,336659097.8263855,0.0576723696845729,-0.0343850156024602,0.037478825424221,-0.041414892579613,-0.252088402603775,-0.0661245612818195,-0.3206917609896954
2026-02-27,LITE,0.5,optical_networking_ai_infra,2.1568018207230444,-0.0860081409235538,-0.0860081409235538,-0.0430040704617769,50044972082.51953,3295300278.9401245,0.8205453847909903,1.406392692628664,4.569850552621847,1.3896912435932096,-1.6560400282496772,0.0940113935809406,2.3862989841512645
2026-02-27,CIEN,0.46024360991175844,optical_networking_ai_infra,1.4448408908887287,0.0565637118262858,0.0565637118262858,0.026033086920938198,49744189390.60767,1287898894.705658,0.3552274727957067,0.7769058420617403,2.759974339435012,0.7602043930262858,-1.7951060604058444,0.2075763195452343,2.3862989841512645
2026-02-27,COHR,0.039756390088241576,optical_networking_ai_infra,0.8442310149254427,-0.1849561422885309,-0.1849561422885309,-0.007353188542039149,43605882206.54297,1621360210.1468658,0.1708871908765219,0.73953632555253,1.8544812621446027,0.7228348765170756,-2.0142161807634573,0.0634772291050909,0.0723128425701025
2026-03-31,LNG,0.5,energy,2.734305555210561,-0.020645802813665,-0.020645802813665,-0.0103229014068325,59647172132.84253,1166116213.660202,0.139918925459529,0.4772065780488159,0.2115479144452126,0.5318307023280386,2.6664136476816718,0.1917431393320584,1.9250570488178715
2026-03-31,PR,0.36540988325990337,energy,2.3747488916001567,0.0239005735266029,0.0239005735266029,0.008733505782200703,15004463213.465197,296382456.2846565,0.1441658934193024,0.544459576560065,0.6678217863885467,0.5990837008392877,1.965703305108103,0.5718814465065881,1.9250570488178715
2026-03-31,CVX,0.1345901167400966,energy,2.212818752478787,-0.0529234226976048,-0.0529234226976048,-0.007122969639156108,386002519260.5895,3028002144.0467834,0.0912446584180144,0.3836940741078629,0.3533461121760146,0.4383181983870856,1.9630025200989336,0.5554145385972747,1.9250570488178715
