rebalance_date,ticker,Name,sector,weight,target_weight,leader_selection_score,leader_tier,leader_state,warning_streak,exit_streak,market_leader_tape_score,sector_leadership_score,future_winner_confirmation_score,smart_money_confirmation_score,smart_money_confirmation_boost,smart_money_evidence_confidence,leader_chase_risk_score,chase_risk_weight_scale,effective_single_weight_cap,liquidity_capacity_score,liquidity_capacity_weight_cap,risk_mode,market_regime,gross_exposure_cap,risk_overlay_reason,benchmark_risk_score,selection_reason,residual_cash_reason,was_prev_holding,holding_months,portfolio_kind,variant_id,target_n,target_stock_names,weighting_mode,active_rebalance_interval_months,single_cap,subindustry_cap,theme_cap,rs_spy_1w,rs_qqq_1w,rs_smh_1w,rs_soxx_1w,rs_spy_1m,rs_spy_3m,rs_spy_6m,rs_qqq_1m,rs_qqq_3m,rs_qqq_6m,rs_smh_1m,rs_smh_3m,rs_smh_6m,rs_soxx_1m,rs_soxx_3m,rs_soxx_6m,rs_benchmark_1w,rs_benchmark_1m,rs_benchmark_3m,rs_benchmark_6m,rs_semis_1w,rs_semis_1m,rs_semis_3m,rs_semis_6m,rs_price_coverage_flag,crisis_governed_target_book,research_only,governor_mode,crisis_score,raw_crisis_score,crisis_zone,target_cash_floor,event_reason,cash_hard_gate_enabled,cash_hard_gate_allowed,cash_hard_gate_reason,liquidity_confirmation_score,market_trend_damage_score,credit_stress_score,shakeout_guard_score
2022-11-01,ANET,ARISTA NETWORKS INC,Information Technology,0.0519984136620313,0.0402639185219482,1.0106557726254612,DUAL_LEADER,HOLD,0.0,0.0,0.8727348776905799,1.0678654591355854,0.349139052378139,0.124056679515283,1.3120822641012664,1.0,0.0,1.0,0.12,0.2498490755588152,1.0,benchmark_guard,caution,0.7,"both_3m_negative,spy_below_ma200,qqq_below_ma200",3.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,1.0,3.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,0.0981446610888412,0.1090403743790187,0.1028373236501516,0.1091125929747118,-0.0106756510843717,0.0949922103959295,0.1004538435097702,0.0306012844682403,0.1535910989869262,0.1551595178857902,0.0484519397460656,0.2384106664580273,0.2225406082496918,0.0705997100167754,0.0362685711784978,0.0457731325559938,0.1035925177339299,0.0099628166919343,0.1242916546914278,0.1278066806977802,0.1059749583124317,0.0595258248814205,0.1373396188182625,0.1341568704028428,True,True,True,conservative,0.34192906599348244,0.34192906599348244,caution,0.05,crisis_governor_caution,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2022-11-01,BIIB,BIOGEN INC,Health Care,0.04549024227468107,0.0352244478148161,0.8850974586469152,DUAL_LEADER,HOLD,0.0,0.0,0.9640337182377432,1.4842267494714911,0.2945572419892398,0.1157283148903762,1.1446158062878298,1.0,0.0844647356858707,1.0,0.12,0.9392638907284404,1.0,benchmark_guard,caution,0.7,"both_3m_negative,spy_below_ma200,qqq_below_ma200",3.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,1.0,2.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,-0.0002343803962301,0.0106613328939473,0.0044582821650802,0.0107335514896405,-0.0197023182494384,0.3766814447557776,0.421051705484916,0.0215746173031736,0.4352803333467743,0.4757573798609359,0.0394252725809989,0.5200999008178754,0.5431384702248375,0.0615730428517087,0.3179578055383458,0.3663709945311395,0.0052134762488585,0.0009361495268676,0.4059808890512759,0.4484045426729259,0.0075959168273603,0.0504991577163538,0.4190288531781106,0.4547547323779885,True,True,True,conservative,0.34192906599348244,0.34192906599348244,caution,0.05,crisis_governor_caution,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2022-11-01,BJ,BJS WHOLESALE CLUB HOLDINGS INC,Consumer Staples,0.03911158764966914,0.030285265789564,0.586789033366137,DUAL_LEADER,HOLD,0.0,0.0,0.5611029571050286,0.3802358958092817,0.3257833561039538,0.0,0.0,1.0,0.025921455346823,1.0,0.12,-0.0375909931164617,1.0,benchmark_guard,caution,0.7,"both_3m_negative,spy_below_ma200,qqq_below_ma200",3.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,1.0,3.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,0.0206194702884712,0.0315151835786486,0.0253121328497816,0.0315874021743418,-0.018234513398998,0.2020028861138907,0.2574779659841085,0.023042422153614,0.2606017747048874,0.3121836403601284,0.0408930774314393,0.3454213421759885,0.3795647307240301,0.0630408477021491,0.143279246896459,0.202797255030332,0.0260673269335599,0.002403954377308,0.231302330409389,0.2848308031721185,0.0284497675120617,0.0519669625667942,0.2443502945362237,0.2911809928771811,True,True,True,conservative,0.34192906599348244,0.34192906599348244,caution,0.05,crisis_governor_caution,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2022-11-01,CASH,Cash,Cash,0.09999999999999999,0.3031032272391476,0.0,CASH,CASH,,,,,,,,,,,,,,benchmark_guard,cash,0.0,"both_3m_negative,spy_below_ma200,qqq_below_ma200",3.0,residual_cash_from_caps,position_caps_or_liquidity_caps_left_cash,,,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,conservative,0.34192906599348244,0.34192906599348244,caution,0.05,crisis_governor_caution,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2022-11-01,CELH,CELSIUS HOLDINGS INC,Consumer Staples,0.02612290910481136,0.020227745611409,0.0699254182379751,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,-0.280988694314404,1.3396394971751833,0.1043740609490496,0.122827884296536,1.287373693820105,1.0,0.0268489768852453,1.0,0.1,-0.7159227103216105,0.1,benchmark_guard,caution,0.7,"both_3m_negative,spy_below_ma200,qqq_below_ma200",3.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,1.0,4.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,-0.0040027247721623,0.0068929885180151,0.000689937789148,0.0069652071137082,-0.0768642494031919,0.082554583637366,0.806219336196936,-0.0355873138505797,0.1411534722283627,0.8609250105729559,-0.0177366585727545,0.2259730396994638,0.9283061009368576,0.0044111116979552,0.0238309444199342,0.7515386252431595,0.0014451318729263,-0.0562257816268858,0.1118540279328643,0.8335721733849459,0.0038275724514281,-0.0066627734373996,0.124901992059699,0.8399223630900086,True,True,True,conservative,0.34192906599348244,0.34192906599348244,caution,0.05,crisis_governor_caution,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2022-11-01,CHRD,CHORD ENERGY CORP,Energy,0.06258695268604579,0.0484629392709349,1.1715897197136138,DUAL_LEADER,HOLD,0.0,0.0,0.6417452805192393,1.467857142106673,0.62714519341331,0.0290666040927711,0.0,1.0,0.931099454255927,0.9,0.09,-1.840458998525227,0.1,benchmark_guard,caution,0.7,"both_3m_negative,spy_below_ma200,qqq_below_ma200",3.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,entry_scaled_for_chase_risk,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,1.0,2.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,-0.022971788220365,-0.0120760749301875,-0.0182791256590546,-0.0120038563344944,0.0380489963331922,0.2634721390870653,0.413542211859608,0.0793259318858043,0.322071027678062,0.4682478862356279,0.0971765871636296,0.4068905951491631,0.5356289765995296,0.1193243574343394,0.2047484998696336,0.3588615009058316,-0.0175239315752763,0.0586874641094983,0.2927715833825637,0.440895049047618,-0.0151414909967745,0.1082504722989845,0.3058195475093984,0.4472452387526806,True,True,True,conservative,0.34192906599348244,0.34192906599348244,caution,0.05,crisis_governor_caution,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2022-11-01,DKS,DICKS SPORTING INC,Consumer Discretionary,0.06690155884680661,0.0518038671700108,1.2439742487382883,DUAL_LEADER,HOLD,0.0,0.0,0.7940058509229369,0.2195138170815899,0.6186201869543737,0.0,0.0,1.0,0.181723446483853,1.0,0.1,-0.645707433469493,0.1,benchmark_guard,caution,0.7,"both_3m_negative,spy_below_ma200,qqq_below_ma200",3.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,1.0,3.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,0.005381503333496,0.0162772166236735,0.0100741658948064,0.0163494352193667,0.0058803954073149,0.279588296997755,0.2469423392977628,0.0471573309599271,0.3381871855887517,0.3016480136737828,0.0650079862377523,0.4230067530598528,0.3690291040376844,0.0871557565084621,0.2208646577803232,0.1922616283439864,0.0108293599785848,0.026518863183621,0.3088877412932533,0.2742951764857728,0.0132118005570865,0.0760818713731072,0.321935705420088,0.2806453661908354,True,True,True,conservative,0.34192906599348244,0.34192906599348244,caution,0.05,crisis_governor_caution,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2022-11-01,ENPH,ENPHASE ENERGY INC,Information Technology,0.033467032582147546,0.0259145188893121,0.408681423425321,DUAL_LEADER,HOLD,0.0,0.0,0.6982993916156225,0.482026228315019,0.3247033824708494,0.0440586778205249,0.0,1.0,0.090561940219201,1.0,0.12,1.3281869577755685,1.0,benchmark_guard,caution,0.7,"both_3m_negative,spy_below_ma200,qqq_below_ma200",3.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,1.0,4.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,0.040870232831053,0.0517659461212305,0.0455628953923634,0.0518381647169237,0.0251505539505068,0.1390248845983968,0.9567873504180738,0.0664274895031189,0.1976237731893935,1.0114930247940936,0.0842781447809442,0.2824433406604946,1.0788741151579957,0.106425915051654,0.080301245380965,0.9021066394642974,0.0463180894761418,0.0457890217268128,0.1683243288938951,0.9841401876060838,0.0487005300546435,0.0953520299162991,0.1813722930207298,0.9904903773111464,True,True,True,conservative,0.34192906599348244,0.34192906599348244,caution,0.05,crisis_governor_caution,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2022-11-01,EXE,EXPAND ENERGY CORP,Energy,0.028220718040108405,0.0218521414746061,0.170925683336226,DUAL_LEADER,HOLD,0.0,0.0,0.5828890189116251,0.506011094522198,-0.091542002050643,0.0,0.0,1.0,0.4491319381109065,1.0,0.12,-0.4329807032473117,1.0,benchmark_guard,caution,0.7,"both_3m_negative,spy_below_ma200,qqq_below_ma200",3.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,1.0,6.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,0.0241535334900722,0.0350492467802496,0.0288461960513826,0.0351214653759428,0.0042781145351851,0.1716623813477271,0.3664081988032374,0.0455550500877972,0.2302612699387238,0.4211138731792573,0.0634057053656225,0.3150808374098249,0.4884949635431589,0.0855534756363323,0.1129387421302954,0.3117274878494609,0.0296013901351609,0.0249165823114911,0.2009618256432255,0.3937610359912473,0.0319838307136627,0.0744795905009774,0.2140097897700602,0.4001112256963099,True,True,True,conservative,0.34192906599348244,0.34192906599348244,caution,0.05,crisis_governor_caution,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2022-11-01,FSLR,FIRST SOLAR INC,Information Technology,0.08564923178492548,0.066320748022623,1.6274840756756457,DUAL_LEADER,HOLD,0.0,0.0,2.419850025976229,1.6889500345443884,0.6282513045795001,0.0743689805901314,0.312963792389457,1.0,0.1301965807247002,1.0,0.12,0.5906076060049543,1.0,benchmark_guard,caution,0.7,"both_3m_negative,spy_below_ma200,qqq_below_ma200",3.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,1.0,4.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,0.0968708358913743,0.1077665491815518,0.1015634984526847,0.1078387677772449,0.0192765601368785,0.5266071726649841,1.0479712731533488,0.0605534956894906,0.5852060612559808,1.1026769475293683,0.0784041509673159,0.6700256287270819,1.1700580378932703,0.1005519212380257,0.4678835334475524,0.9932905621995722,0.102318692536463,0.0399150279131845,0.5559066169604825,1.0753241103413589,0.1047011331149648,0.0894780361026708,0.5689545810873171,1.0816743000464213,True,True,True,conservative,0.34192906599348244,0.34192906599348244,caution,0.05,crisis_governor_caution,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2022-11-01,GILD,GILEAD SCIENCES INC,Health Care,0.048657847581661355,0.037677218832388,1.6170448782011295,DUAL_LEADER,HOLD,0.0,0.0,2.667654525291149,0.8323228215312197,0.4936332513742165,0.0986263598758459,0.8007303069182408,1.0,0.4508361194022464,1.0,0.12,0.9446152706416102,1.0,benchmark_guard,caution,0.7,"both_3m_negative,spy_below_ma200,qqq_below_ma200",3.0,"DUAL_LEADER,confirmed_by_evidence,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,0.0,1.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,0.0969114811883011,0.1078071944784786,0.1016041437496115,0.1078794130741718,0.1905681353143848,0.3867538170208886,0.4085959986996835,0.231845070866997,0.4453527056118853,0.4633016730757034,0.2496957261448222,0.5301722730829864,0.5306827634396051,0.271843496415532,0.3280301778034569,0.3539152877459071,0.1023593378333899,0.2112066030906909,0.416053261316387,0.4359488358876935,0.1047417784118917,0.2607696112801771,0.4291012254432216,0.4422990255927561,True,True,True,conservative,0.34192906599348244,0.34192906599348244,caution,0.05,crisis_governor_caution,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2022-11-01,HII,HUNTINGTON INGALLS INDUSTRIES INC,Industrials,0.03587208284487648,0.0277768208520048,0.4702247529485157,DUAL_LEADER,HOLD,0.0,0.0,1.056533945044104,1.1836994835147951,0.0644573900845348,0.0676522524567518,0.1779040634687261,1.0,0.177012761409023,1.0,0.12,-0.3916716547990723,1.0,benchmark_guard,caution,0.7,"both_3m_negative,spy_below_ma200,qqq_below_ma200",3.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,1.0,5.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,0.012114793690811,0.0230105069809885,0.0168074562521214,0.0230827255766816,0.0793115676233395,0.2501263184121642,0.2760364590756138,0.1205885031759517,0.308725207003161,0.3307421334516337,0.1384391584537769,0.393544774474262,0.3981232238155353,0.1605869287244867,0.1914026791947325,0.2213557481218373,0.0175626503358997,0.0999500353996456,0.2794257627076626,0.3033892962636237,0.0199450909144015,0.1495130435891318,0.2924737268344973,0.3097394859686863,True,True,True,conservative,0.34192906599348244,0.34192906599348244,caution,0.05,crisis_governor_caution,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2022-11-01,LNG,CHENIERE ENERGY INC,Energy,0.05938991548019163,0.0459873782585392,1.143271294811539,DUAL_LEADER,HOLD,0.0,0.0,0.7735855514522033,1.642738241667487,0.5443398658212611,0.1072888611608105,0.974915572733686,1.0,0.0536569711237232,1.0,0.12,0.8585017304876468,1.0,benchmark_guard,caution,0.7,"both_3m_negative,spy_below_ma200,qqq_below_ma200",3.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,1.0,10.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,0.0307207842006098,0.0416164974907873,0.0354134467619202,0.0416887160864805,-0.0179881691901389,0.2407499613846981,0.3594787959927216,0.0232887663624732,0.2993488499756949,0.4141844703687415,0.0411394216402984,0.384168417446796,0.4815655607326431,0.0632871919110082,0.1820263221672664,0.3047980850389451,0.0361686408456985,0.0026502985861671,0.2700494056801965,0.3868316331807315,0.0385510814242003,0.0522133067756533,0.2830973698070312,0.3931818228857941,True,True,True,conservative,0.34192906599348244,0.34192906599348244,caution,0.05,crisis_governor_caution,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2022-11-01,MCK,MCKESSON CORP,Health Care,0.04937454627223227,0.0382321799485,0.987689021578144,DUAL_LEADER,HOLD,0.0,0.0,0.7240864053240285,0.6592451956971712,0.6282513045795001,0.1222521771633485,1.2757973953899775,1.0,0.0673533051280195,1.0,0.12,0.8305264699339205,1.0,benchmark_guard,caution,0.7,"both_3m_negative,spy_below_ma200,qqq_below_ma200",3.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,1.0,3.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,-0.0006933905163337,0.0102023227738436,0.0039992720449766,0.0102745413695368,0.0643684103532005,0.2003258986790914,0.3159332220380767,0.1056453459058126,0.2589247872700881,0.3706388964140966,0.1234960011836379,0.3437443547411892,0.4380199867779982,0.1456437714543477,0.1416022594616597,0.2612525110843002,0.0047544661287549,0.0850068781295065,0.2296253429745898,0.3432860592260867,0.0071369067072567,0.1345698863189928,0.2426733071014244,0.3496362489311492,True,True,True,conservative,0.34192906599348244,0.34192906599348244,caution,0.05,crisis_governor_caution,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2022-11-01,POST,POST HOLDINGS INC,Consumer Staples,0.05572510737483299,0.0431496083236367,1.083596861192928,DUAL_LEADER,HOLD,0.0,0.0,0.3392552440872393,1.19361142367623,0.4740069601910024,0.1249812576575811,1.3306736482968309,1.0,0.0167049483597034,1.0,0.12,-0.7949783104990734,1.0,benchmark_guard,caution,0.7,"both_3m_negative,spy_below_ma200,qqq_below_ma200",3.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,1.0,5.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,0.0146672134516661,0.0255629267418435,0.0193598760129765,0.0256351453375367,0.0226190855642551,0.0987511941957564,0.2701666487252384,0.0638960211168673,0.1573500827867531,0.3248723231012583,0.0817466763946925,0.2421696502578542,0.3922534134651599,0.1038944466654023,0.0400275549783246,0.2154859377714619,0.0201150700967548,0.0432575533405612,0.1280506384912547,0.2975194859132484,0.0224975106752566,0.0928205615300474,0.1410986026180894,0.3038696756183109,True,True,True,conservative,0.34192906599348244,0.34192906599348244,caution,0.05,crisis_governor_caution,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2022-11-01,SQM,Sociedad Quimica y Minera de Chile,Materials,0.024102286446188347,0.0186631173783403,-0.0701631544414459,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,-0.7053659447568638,0.0345758110461938,0.1424410269883545,0.0,0.0,1.0,0.3529588101631983,1.0,0.12,0.0164210068066849,1.0,benchmark_guard,caution,0.7,"both_3m_negative,spy_below_ma200,qqq_below_ma200",3.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,1.0,8.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,-0.0485680625087495,-0.0376723492185721,-0.0438753999474391,-0.0376001306228789,-0.0489888177783497,0.0298829832327558,0.3859961424318624,-0.0077118822257375,0.0884818718237525,0.4407018168078823,0.0101387730520876,0.1733014392948536,0.508082907171784,0.0322865433227974,-0.0288406559846758,0.3313154314780859,-0.0431202058636608,-0.0283503500020436,0.0591824275282542,0.4133489796198724,-0.040737765285159,0.0212126581874425,0.0722303916550888,0.4196991693249349,True,True,True,conservative,0.34192906599348244,0.34192906599348244,caution,0.05,crisis_governor_caution,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2022-11-01,WFRD,WEATHERFORD INTERNATIONAL PLC,Energy,0.08153429486652794,0.0631344299575722,1.5966990640390386,DUAL_LEADER,HOLD,0.0,0.0,3.5891383057762543,1.55529769188708,0.4043930473469601,0.0227645810839823,0.0,1.0,0.209595493554373,1.0,0.1,-1.0393548636241243,0.1,benchmark_guard,caution,0.7,"both_3m_negative,spy_below_ma200,qqq_below_ma200",3.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,1.0,2.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,0.0199498861791127,0.0308455994692902,0.0246425487404231,0.0309178180649833,0.2095268563102621,0.8607128696454405,0.3458828589210482,0.2508037918628742,0.9193117582364372,0.4005885332970681,0.2686544471406995,1.0041313257075384,0.4679696236609697,0.2908022174114093,0.8019892304280087,0.2912021479672717,0.0253977428242014,0.2301653240865682,0.8900123139409388,0.3732356961090581,0.0277801834027032,0.2797283322760544,0.9030602780677736,0.3795858858141207,True,True,True,conservative,0.34192906599348244,0.34192906599348244,caution,0.05,crisis_governor_caution,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2022-11-01,XOM,EXXON MOBIL CORP,Energy,0.07540281576170371,0.0583866432904582,1.4803202444743946,DUAL_LEADER,HOLD,0.0,0.0,1.4761070139342294,1.55529769188708,0.6282513045795001,0.1586089039260052,2.0068571559610597,1.0,0.4374771294013531,1.0,0.12,1.9346606518134064,1.0,benchmark_guard,caution,0.7,"both_3m_negative,spy_below_ma200,qqq_below_ma200",3.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,1.0,10.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,0.023286257303057,0.0341819705932344,0.0279789198643674,0.0342541891889276,0.187880539966226,0.2130271830581862,0.3805777120077488,0.2291574755188381,0.2716260716491829,0.4352833863837687,0.2470081307966634,0.356445639120284,0.5026644767476703,0.2691559010673732,0.1543035438407545,0.3258970010539723,0.0287341139481457,0.208519007742532,0.2423266273536846,0.4079305491957588,0.0311165545266475,0.2580820159320183,0.2553745914805193,0.4142807389008213,True,True,True,conservative,0.34192906599348244,0.34192906599348244,caution,0.05,crisis_governor_caution,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
